title,outlet,media_url,media_name,publish_date,url,language,date,debate_performance
Trump and Xi stress cooperation during Chinese White visit,USA Today,usatoday.com,usatoday.com,2026-09-24,https://www.usatoday.com/story/news/world/2026/09/24/trump-praises-xi-as-strong-vibrant-and-fit-amid-health-questions/91917061007/,en,2026-09-24,
See the menu for Trump's state dinner with Xi Jinping,USA Today,usatoday.com,usatoday.com,2026-09-24,https://www.usatoday.com/story/news/politics/2026/09/24/trump-xi-state-dinner-menu-white-house/91917237007/,en,2026-09-24,
"Trump White House ban on CNN MS NOW, Politico blocked by judge",USA Today,usatoday.com,usatoday.com,2026-09-24,https://www.usatoday.com/story/news/politics/2026/09/24/trump-white-house-ban-cnn-ms-now-politico/91915510007/,en,2026-09-24,
"George Santos on 'Special Forces,' addresses lies and fraud charges",USA Today,usatoday.com,usatoday.com,2026-09-24,https://www.usatoday.com/story/entertainment/tv-streaming/2026/09/24/george-santos-special-forces-season-5-premiere-lies-fraud/91904832007/,en,2026-09-24,
"Trump's US, Greenland, Denmark deal is an unwitting gift",USA Today,usatoday.com,usatoday.com,2026-09-24,https://www.usatoday.com/story/opinion/columnist/2026/09/24/trump-greenland-deal-leverage-denmark-eu/91890264007/,en,2026-09-24,
Dems hold big lead over GOP on new generic ballot poll before midterms,USA Today,usatoday.com,usatoday.com,2026-09-24,https://www.usatoday.com/story/news/politics/2026/09/24/democrats-lead-republicans-generic-ballot-poll-emerson/91918552007/,en,2026-09-24,
"Trump to attend Tennessee vs Texas football, ticket prices fall sharply",USA Today,usatoday.com,usatoday.com,2026-09-24,https://www.usatoday.com/story/shopping/sports/tickets/2026/09/24/trump-tennessee-texas-college-football-tickets/91917616007/,en,2026-09-24,
"What is on Georgia's midterm ballot? Statewide, district races included",USA Today,usatoday.com,usatoday.com,2026-09-24,https://www.usatoday.com/story/news/state/georgia/2026/09/24/what-is-on-georgias-midterm-ballot-statewide-district-races-included/91919287007/,en,2026-09-24,
Ban CNN? Claim pilots are furries? The GOP has lost the plot,USA Today,usatoday.com,usatoday.com,2026-09-24,https://www.usatoday.com/story/opinion/columnist/2026/09/24/trump-republicans-midterms-media-ban-gas-prices/91905826007/,en,2026-09-24,
Judge Judy Sheindlin comments on America – 'Go somewhere else',USA Today,usatoday.com,usatoday.com,2026-09-24,https://www.usatoday.com/story/entertainment/tv-streaming/2026/09/24/judge-judy-sheindlin-comments-on-america/91918809007/,en,2026-09-24,
"California beefs up election, voting security with new laws",USA Today,usatoday.com,usatoday.com,2026-09-24,https://www.usatoday.com/story/news/state/california/2026/09/24/california-new-voting-laws-midterm-elections-2026/91893524007/,en,2026-09-24,
I watched 24 hours of Trump TV. Buckle up.,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-24,https://www.washingtonpost.com/style/2026/09/24/i-watched-24-hours-trump-tv-buckle-up/,en,2026-09-24,
Trump administration asks Supreme Court to allow ‘third country’ deportations for now,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-24,https://www.washingtonpost.com/politics/2026/09/24/trump-administration-asks-supreme-court-allow-third-country-deportations-now/,en,2026-09-24,
Trump ad airing with government funding despite law against ‘propaganda’,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-24,https://www.washingtonpost.com/politics/2026/09/24/ad-boosting-trump-paid-by-taxpayers-airing-la-chicago/,en,2026-09-24,
Trump is plowing ahead with an unpopular arch,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-24,https://www.washingtonpost.com/politics/2026/09/24/trump-is-plowing-ahead-with-an-unpopular-arch/,en,2026-09-24,
"Trump shows off helipad to Xi Jinping, calls him an ‘expert on stone’",Washington Post,washingtonpost.com,washingtonpost.com,2026-09-24,https://www.washingtonpost.com/politics/2026/09/24/trump-shows-off-helipad-xi-jinping-calls-him-an-expert-stone/,en,2026-09-24,
Republicans are breaking from Trump on Iran. So what will they do about it?,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-24,https://www.washingtonpost.com/politics/2026/09/24/republicans-are-breaking-trump-iran-so-what-will-they-do-about-it/,en,2026-09-24,
Senate rejects measure to block Trump from ordering more strikes on Iran,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-24,https://www.washingtonpost.com/politics/2026/09/24/senate-rejects-measure-block-trump-ordering-more-strikes-iran/,en,2026-09-24,
Trump officials end review of how arch could harm historic sites,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-24,https://www.washingtonpost.com/politics/2026/09/24/trump-officials-end-review-how-arch-could-harm-historic-sites/,en,2026-09-24,
Trump-backed Nevada Republican exaggerated Bronze Star award in two campaigns,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-24,https://www.washingtonpost.com/politics/2026/09/24/trump-backed-nevada-republican-exaggerated-bronze-star-award-two-campaigns/,en,2026-09-24,
"Iowa court rules against Trump, citing First Amendment protections",Washington Post,washingtonpost.com,washingtonpost.com,2026-09-24,https://www.washingtonpost.com/politics/2026/09/24/court-dismisses-trump-lawsuit-against-iowa-pollster-des-moines-register/,en,2026-09-24,
"If Mamdani can play nice with Trump, why can’t Schumer and Jeffries?",Washington Post,washingtonpost.com,washingtonpost.com,2026-09-24,https://www.washingtonpost.com/opinions/2026/09/24/what-schumer-jeffries-could-learn-mamdani/,en,2026-09-24,
Not even Trump could sell Trump TV,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-24,https://www.washingtonpost.com/opinions/2026/09/24/trump-cant-replace-media-he-is-trying-silence/,en,2026-09-24,
See the menu for Trump’s state dinner with China’s Xi Jinping,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-24,https://news.google.com/rss/articles/CBMirwFBVV95cUxNcUlfNFJLQXFYOWxjbWFFRDdST3N2N2tXN2dWaVJQakNKVzRLYURQQXN1Q2d0Q01nUkxaTVNnejBOemU2RmJTbWl1a1lyZUd6a1FpSzMtc2VnWkFvY0FOY1ptYWxjbmk2T0c3NzFNN2Vydjk0bEpQemJkQjlkMV9tRm04VXN0cU5yZHE2NWhicl90SWVYSjNDb2ZxcEpUcERDeTVCRURCbGxnV1l0WVhV?oc=5,en,2026-09-24,
"State dinners were once grand public moments. Under Trump, they’re private affairs.",Washington Post,washingtonpost.com,washingtonpost.com,2026-09-24,https://news.google.com/rss/articles/CBMikwFBVV95cUxOYmNWN0tzV1dnZjZpZzJVX0MtV2poQlI1LUJ1bjd5a0lZZ2JYQ01wWWpDLWgwbkpKOUZ3NDFnelh6UlpFVVpTZEdSSEdJVXlMb3BJczl3SWxORkxDQ0lFSDA3bEhJX0tjeGc0SkZHZV9RdDRvTjRTZXVTZ3FaUHVpZXJLeDJxU0tXTXFpTC1iTFRXTkk?oc=5,en,2026-09-24,
Asylum seekers thought they had a haven in the U.S. Then Trump returned.,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-24,https://news.google.com/rss/articles/CBMisAFBVV95cUxOV1ZURHJNeHhpanpJc2RoTHJJd1FnR3IwSHdlclh6U3p1OGVZZGNySW5JNE9XY3RZeWVHdFF0UW1xTnBSTFNNWVB1dEkzWF96N2dmajBfZ1Z2bU5jQnFyZ1k3Ty1mVzBRblNuWUdTeGFzNWVEQlllT1lrVGtGcU92Z3hzVndHZ0Z3V3piS24xVk1ROXpXYzFiNFpILWd4QTExYXBNbDV0U1c2U0pLQTVpcA?oc=5,en,2026-09-24,
Opinion | Bond markets are a canary. Trump isn’t listening.,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-24,https://news.google.com/rss/articles/CBMingFBVV95cUxPaVRJeHRYWXdaQVM3T29FZ0lfWmFMcUZHWEpBWDhGQ2dfQzdXOWc4UXN4WWxsZ0xoYXhDdXI3WlVPSW1wbHhjbGJBZFdVZ3lmMFpLTWtWVEpLMmVIMTlUMEdWbjNGRURpVmJqOEw1Y3Jud3lFMDktcS1EZ3ZHZ05KUmRxQ2Q5Nno5YjZsa2Ixa3pNdHlwN04ybE5yYm41UQ?oc=5,en,2026-09-24,
Trump welcomes Xi to White House for state dinner,ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://abcnews.com/Politics/trump-greets-xi-white-house-high-stakes-state/story?id=136717468,en,2026-09-25,
Administration's pro-Trump TV ad is taxpayer-funded,ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://abcnews.com/Politics/trump-administrations-campaign-style-ad-fox-news-taxpayer/story?id=136723829,en,2026-09-25,
Trump administration moves to limit fixes for systemic racism in schools,ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://abcnews.com/Politics/wireStory/trump-administration-moves-limit-fixes-systemic-racism-schools-136743667,en,2026-09-25,
"Man who was shot during 2024 Trump campaign rally in Butler, Pennsylvania, has died",ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://abcnews.com/Politics/wireStory/man-shot-2024-trump-campaign-rally-butler-pennsylvania-136737523,en,2026-09-25,
Trump relishes showing Xi his Marine One chopper and new White House helipad,ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://abcnews.com/Politics/wireStory/trump-relishes-showing-xi-marine-chopper-new-white-136734173,en,2026-09-25,
FBI employees in Trump Mar-a-Lago case seek clarity on subpoenas in Florida 'grand conspiracy' probe,ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://abcnews.com/Politics/wireStory/fbi-employees-trump-mar-lago-case-seek-clarity-136735755,en,2026-09-25,
Protesters of Xi's policies push for change in earshot of White House visit with Trump,ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://abcnews.com/US/wireStory/protesters-xis-policies-push-change-earshot-white-house-136742287,en,2026-09-25,
Trump administration turns to Supreme Court as third-country deportations are thrown into question,ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://abcnews.com/US/wireStory/trump-administration-turns-supreme-court-country-deportations-thrown-136734206,en,2026-09-25,
Trump administration asks the Supreme Court to allow quick third-country deportations,ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://abcnews.com/US/wireStory/trump-administration-asks-supreme-court-quick-country-deportations-136734022,en,2026-09-25,
"In China, the Xi-Trump summit is seen as projecting image of the country’s rise",ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNazB1SGVUS21CWkV4alE4eUM3OE9uOXFhNzhfbnlzQ3FkZEs2UURVQzZXUDFUY2RGbklmNWlpUEVEMWJtb0FybzJBSUd2V0swZDNiX1hDbENwYmhNMVlxdF9YOW1fT1RaUlh2aVZzWlBUcl9RZVVtQjBHT3A5TFJBcWFOOWZieEV3T1FSZHQ1RDZsTlkyMVF2SWktTHBsLXg2Q19WSDQ4UVU5d9IBrwFBVV95cUxPZ1NKa05IbTV2RHJOaGtkR0plYTllaFRwSzQ4QkhHR21KQ2IzUm1KMkppbnhveGtWMTRjZGh5QVJuRmVwWEsyTFB3TlpZakQxdFlKUDIwR0ltNzdkN1hVdURDSE9wMFJYYzlFbThSQ0c2dWtvYU1fWDA0UWNkS09NRlVXckx6eEZyZFVxMWd6M1pfWXF5bUF4NTRqQ05pNmZid3piaFlNeEY4QnJQOGhV?oc=5,en,2026-09-25,
'Let Data Reign': Trump goes all in on controversial data centers,ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOb1VtazEtTTZBendJOWNnaTQ5b2E5Z003aHQ4eC1QYS1hSWNBYndPX2lPcklQZ0NleW9mSzY0U2tKWnNUQTZlS0ZLbVV6bDUtd2ZiZG5KQ0dJOHpWYzI2dnBQM0RfNGpRVmtzLXJBTGVWX3M2N0xwSlBNNTFuWUhCX2JhbDF2R3RGUGY2eS03U25Gd1pYTExUdFV4LVROcm1UWlA5ME9wc3jSAa4BQVVfeXFMTkw1dmlnQjdGa0hPUDVoeEJjWTNrWEQtSVlrbWYxOFNES3ZnVGxDYTdhR1VqNUVXZ080dzhsX1NfMFpjSnQxaFItdUtINjBjM2Fjc0NSazlubE9zYmppbTZHOUpnb0dENlRieVlQQVRpXzdrS3F5TmhiMmNBSkdOYXpCQl9IZXhYZW9GcVhDNTBmZS12YnJNZjdLWjNGMGZBRHduZXYwTXhvWHVIQ2RB?oc=5,en,2026-09-25,
President Trump hosts Chinese President Xi at White House,ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://news.google.com/rss/articles/CBMimAFBVV95cUxOTjVNRl9YV1U5eVF0dXoyTmwzOW9pck9RczU5d2ZDNkVyN0U3bHl4Z05jZENPRkVQOU5Rd3dJMVpHVnVpMGNCZWpscEtzRmdyNWRiaV9xVXM3S1dPb1VMd1JEM2RYQ2FtcEZ6Zko0X0RCWDhXblVDVDE3aXNLRlA2YTVZb3ZoZkRHZk9YYTZ3OU9tQW9mLXl2Qw?oc=5,en,2026-09-25,
Pope Leo XIV affirms need for media to cover public figures when asked about Trump ban,ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://news.google.com/rss/articles/CBMilgFBVV95cUxPN1EyVEhGbG1RamtRQmZCOUw1dHFNb2w1YnUxZjJ6bWhxNXNDWnBQZV95d2xKbXFsbFdmaEtiM2luUUFqclZoLXZJRExpaU1mcWNoanhGZjFodUFaM3poUzZBNW44aDcyLU9yY3IyUkl6elMzNWNpT2h2UzRnTzZnSERLeWcwZ2lWR0NNVjd3VUl6emxmSGfSAZsBQVVfeXFMTXhDMHI0c1dUQl9WSGJJS1VEeTZEeThBSG02cVNBTFdUcGZxdUs2RjUzekZhcnE4Y1ZvY1NtaWN2ZWdvRzBZVEZVV3pGVU5URjd3ellzdXhEMEE3eklic2doczgyZ0JHcFlGUERUTjlZQ0R1NHN2LTN5SlRKMUR3X3h1S2lXcEE3YlRwbDBxMFFOUnBRMDB4bFlZdUU?oc=5,en,2026-09-25,
"Video Trump welcomes Xi, tech CEOs for state dinner",ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://news.google.com/rss/articles/CBMiTEFVX3lxTE50SGpNYkdHYU82endWQzBnbjdFSzNOaW1odldhRFNoMVluUXlRV3pkU0xqSGhYLVdIR3d5SHk5TmxncVpBUFFRZFVMdS0?oc=5,en,2026-09-25,
"Trump, House Speaker Johnson expected to meet with tech CEOs on AI next week: Sources",ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://news.google.com/rss/articles/CBMioAFBVV95cUxOWkRhLW5PNURmT29reDJxTE9ndXNPNmN4N1hwUlYxNFdmbmtuYUJTTTZ5MWNZUHNZS0xLUHFfTDlvQlV3OFgyTklPams0VVhzMlhhdE5SV2tkTlZ3MUR3bzlwZHR1VGd2ZXBXbjVtMkNoRmVFdGVQa0F1SFh6THZNWV9VYjl4Q0JqSXpMSzFiVzQ2S2RQQ2x0VmVNVEVJbF9I0gGmAUFVX3lxTE9fWnJIYk1qeG5LUUVscGcwTmdGWG5YWW9nNWFYcHdmS1RvcUdZcWd1c2hVcld6b0NSUk02SmtCVk50Rk1JUUxHeWJ3X0xwVTl1ajR0ZHc0QmxNSjdFQ1JpSnVsaVdvOEdqS1hUVnkwa1VSUnl3dTJJMWFqb216ckNKRGZucFQzYzRvdVFFX19zZ2VWOTJGd2xxb1FJMlRiN2Npb0wzTlE?oc=5,en,2026-09-25,
Man shot during Trump assassination attempt at 2024 campaign rally dies,ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://news.google.com/rss/articles/CBMinwFBVV95cUxQdVlGbWxZVU1YLTJmdm02cW93UTM0dFJITXpxRTVjbUZnQVlnNno4ZG4tUFRrdThFQmxER1BZcG1ndUxmajBMVFVaVnFtdnhvQXpIX0QwTURmZTMxS3FrdlliQzRkcXQ2dHVpbXRxbWd3TFE3U2NoVmNjdG92Wm8zcGtpb242MDVIbEgxZHRRZTNndDc1SkRISVN1ZWp4RUHSAaQBQVVfeXFMT1k2SWxTVEZnSTJWbDZLTmlQRGZhWmtKcVMyNUxYMG8xZnE1NkpGV3QyZDgyWHMyWnJsNEljN2tKSExpN0dUa1BqcncycDJvUDRJODlrQVhfcHQycW9rVUFvV096Z1ZEZy1ITVAyVzVFSW00anQ0SHhEcmNvZDhFR293M1p1RVZYRXVnb1Rrbk1UMkJ1M1FPeEp2dThqemNXUDJ5ZnA?oc=5,en,2026-09-25,
Video Trump administration asks SCOTUS to allow swift deportations to 3rd countries,ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://news.google.com/rss/articles/CBMiTEFVX3lxTE40V2NJMUdCMHpGLU44b3Q2Zi1BLW9IUmZOZWM4NTlUT2ZaVFBpZ2NlQzUyQ0xlRWZZT3JVV2NDZlFfcmRLYUp1WmJLTjg?oc=5,en,2026-09-25,
Video President Trump hosts Xi for state dinner amid press battle,ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://news.google.com/rss/articles/CBMiTEFVX3lxTE5KN3p0bGkyVGQ1MDNtWnkwOTZHbXhZMmMtdUlHSFlCaGJBOUFGVEhMcW1DSGlZVE82OUFORGxVWGctVF8xRklHR0xZWF8?oc=5,en,2026-09-25,
"Video Trump, House Speaker Johnson to meet with AI leaders",ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://news.google.com/rss/articles/CBMiTEFVX3lxTE4xb0w4RXVJTm1aOXBCWnBlLWxPZ1QzNWE0dGsxczhXdi1MWGFuQjJ0WnZIZ0kxbF8xOFYwSDJqU2Y4bGE4dlZycFdfNmY?oc=5,en,2026-09-25,
US government foots bill for television advertisement featuring Trump's midterm messaging,ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://news.google.com/rss/articles/CBMivAFBVV95cUxPVXpBWWQzb0xrZWwwdjFzNW9MT0V3X0hEV212VmZRYk5kUVhUSkpFRjhsQTJfTUp6TGlpR2ZtZFNlcXdBbzZGUmxnTERZRUtWR2YzZFJydzZYTnB1UE4yRWNOZVh1azBvd2RmZG5IZzZSSm5qU202UENoV3pLakpRSHpvUGIyYl96Y3VxVWlYSFctajBmT3hUemlMVWVhMUJkRElhMzctSEZHeTVBUTV6d0FIbmFRc3h5MWh0UNIBwgFBVV95cUxOclR2ZUx0eXNfazJDNVFUNVpOUEstR3luUkNXcXd5NFE0SGZycmxpa1NGUlhDa3dZS29lUUQzbjdtMWdQcHZTaEQ2eUd0WDJuVFJIc3BjaW0wNzYybGdmRFc3cm1ycUlNLWlPc3gzcjFrWEhvZk0tWXZwTWlReDZwNTBrcC12S0I3bzlZTzFkMERyM1pQS0JzZFhmWXVwcmRSNGktdEhPWjY5QU5jZmVDUENPaG1QaGVRWk5LX1AyUzZaZw?oc=5,en,2026-09-25,
Trump takes down image from his social media platform that depicted him as a Jesus-like figure,ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://news.google.com/rss/articles/CBMipAFBVV95cUxNYXNiOEgwd3JrMjlEeFlzTDNqTXA3SGd4MGZuRTRBaWpuYlN5cUxCVDB0Ulh4THJTYzFjRUh0TmZLcFp5T1l1bFdCam5VZ0hIb09zVlF3dC1aWmZON3dVanlna2hydFJRVDA0SmczdlctRlVSMjcyZnMyN2ZqYndCNUZqQnR0N2lZSEJ4SFhnVjZ6dEx5emVOUDRvQzB4R2UyQ3p3ddIBqgFBVV95cUxPVHVOdk1raXZfc2JQQjJVYk9GTUxNWDMybmowbHBraDFGV2xwMzFlemdYcFdDSmdkVDVqUE83SmxYSk83MV9qZU9oQWk5cU1DNlhnZG5oQXFwX2pfem1OelhxU0UyTGZMc0h1c0tRVGxJRzVfYXpNdkx5RzBJRGlweDdvLTh0WU1HMkh3VV9qOFBuWFFkVlhGMlVGXy1GSENsWGpFRzE1SFlxQQ?oc=5,en,2026-09-25,
US weighs new limits on Cuban travel at the UN as Havana decries Trump's economic squeeze,ABC News,abcnews.go.com,abcnews.go.com,2026-09-25,https://news.google.com/rss/articles/CBMilgFBVV95cUxPMnFPc0RzTHVIZTNJWllheHNvZ1dUcnVyV1FDQ2t6MHdVdFNEMFV1aVFPMWF1dU9RSk43S2xNYnpDOFlZeXBjX0Rzb2RfMkwtdWtTLUhiRG5GRXpnalJiSnhMMEV3YWlkZ0RuUkJ3NnY4MHZvUlZZZ0NfUk1NNVZfcUM1Vm52Nm9fdV90NEZRT2d6YUc3cFHSAZsBQVVfeXFMT0hqMjc1bXdzYWRUZkxuVXZ3YWFkdkpqRmVKODhZV0ZyWVRxQnFja2JtSXlCenpiYTI5V252REUyVlVfRmtPZDFNVHhPaW9Ndy1ETXgwX0NWaE5najlVWW9FcThkMnBzX21OS1BKbk5mQmlEbk05TTZKbGdPdmllQVFmazM5NnRSekI3Z0lZVVpEZDM3VTdzOVlOVTA?oc=5,en,2026-09-25,
"India Allows Portfolio Managers to Invest Overseas, Short Equity Options",Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://www.bloomberg.com/news/newsletters/2026-09-25/sebi-allows-portfolio-managers-to-invest-overseas-short-equity-options,en,2026-09-25,
Qatar Has a Message for the ‘Troublemakers’ and ‘Saboteurs’ Blocking Peace,Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://www.bloomberg.com/features/2026-qatar-mohammed-abdulrahman-al-thani-weekend-interview/,en,2026-09-25,
Yen Heads for Best Day in Two Weeks After Katayama Jawboning,Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://www.bloomberg.com/news/articles/2026-09-25/yen-heads-for-best-day-in-two-weeks-after-katayama-jawboning,en,2026-09-25,
Tech Titans Join Trump to Fete China’s Xi at Lavish State Dinner,Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://www.bloomberg.com/news/articles/2026-09-25/tech-titans-join-trump-to-fete-china-s-xi-at-lavish-state-dinner,en,2026-09-25,
What Is The Thucydides Trap and Why Did Xi Raise It With Trump?,Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://www.bloomberg.com/news/articles/2026-09-25/what-is-the-thucydides-trap-and-why-did-xi-raise-it-with-trump,en,2026-09-25,
Grains Drop With Trump-Xi Summit Yet to Offer Farm Trade Details,Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://www.bloomberg.com/news/articles/2026-09-25/grains-drop-with-trump-xi-summit-yet-to-offer-farm-trade-details,en,2026-09-25,
Trump Versus Xi: How Their High-Stakes Summits Compare,Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://www.bloomberg.com/graphics/2026-xi-trump-state-visits/,en,2026-09-25,
Oil Prices Decline on Hopes of a Hormuz Deal,Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://www.bloomberg.com/news/newsletters/2026-09-25/oil-prices-decline-on-hopes-of-a-hormuz-deal,en,2026-09-25,
Why Taiwan Is Such a Thorny Issue Between the US and China,Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://www.bloomberg.com/news/articles/2026-09-25/why-taiwan-is-the-most-volatile-issue-for-us-china-relations,en,2026-09-25,
Japan’s Katayama Says Trump Shared Yen Concerns With Takaichi,Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://www.bloomberg.com/news/articles/2026-09-25/japan-s-katayama-says-trump-shared-yen-concerns-with-takaichi-mugc3g4o,en,2026-09-25,
Trump-Xi Summit Goes Big on Pomp But Small on Substance,Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://www.bloomberg.com/news/articles/2026-09-25/trump-xi-summit-goes-big-on-pomp-but-small-on-substance,en,2026-09-25,
Vietnam Is Golf’s New Bucket-List Destination,Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://www.bloomberg.com/news/features/2026-09-25/vietnam-golf-tourism-boom-includes-trump-resort-tiger-woods-designed-course,en,2026-09-25,
"Trump to Campaign in Oklahoma, Alabama as Midterms Near",Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://www.bloomberg.com/news/articles/2026-09-25/trump-to-campaign-in-oklahoma-alabama-as-midterms-creep-closer,en,2026-09-25,
Trump Claims Productive Meeting With Xi But Offers No Details,Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://www.bloomberg.com/news/articles/2026-09-25/trump-claims-productive-meeting-with-xi-but-offers-no-details,en,2026-09-25,
Republicans Have a Tough Sell Convincing Voters on Breaks With Trump,Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://www.bloomberg.com/news/newsletters/2026-09-25/republicans-have-a-tough-sell-convincing-voters-on-breaks-with-trump,en,2026-09-25,
"Trump, Xi Keep Great-Power Diplomacy on Track",Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://www.bloomberg.com/news/newsletters/2026-09-25/trump-xi-keep-great-power-diplomacy-on-track,en,2026-09-25,
"Trump: 'Productive' Xi Meeting, Consumer Sentiment Falls, More",Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://www.bloomberg.com/news/audio/2026-09-25/trump-productive-xi-meeting-consumer-sentiment-falls-more,en,2026-09-25,
Trump’s English-Language Order Spurs Agency Guidance,Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://www.bloomberg.com/news/newsletters/2026-09-25/trump-s-english-language-order-spurs-agency-guidance,en,2026-09-25,
Here’s the Invite List for Trump’s State Dinner With China’s Xi,Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://news.google.com/rss/articles/CBMitAFBVV95cUxQcnhkSVVneUVNTUROWWFnN0dIel9oTHFubHJQUE1CeThOV1BneGRGUTFUcUZFN1dtSUpVVmg0cUl0aE5aWXpaVzBETVRYcEJWY0E0c0FyVDBSa2J3Q3BKUUZ2di1MNktJUjl2TFNITURKaDZmOGlYd1Q1NDJNZ1RxRk1fNENNeHNHa0kwb0d4VlVHbTdIQkF0U1d0VnU0U3FBSGNrajdzeEVqenFoMkExNGpyYmk?oc=5,en,2026-09-25,
"Tech Titans, Trump Fete China’s Xi at Lavish State Dinner",Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://news.google.com/rss/articles/CBMitgFBVV95cUxNQmEtSmJMdVJnYll6OTBhQ3NvV1FmX195dWhZUDVsUVRHYTJmbG9BM3E4eXV5VXItMlN5SnZZcFdTb3Y3OFNHSFRPdjlvSkR6QkgwR1lQM21BVWhOdmp3a1BIUHRTc2h6dGN4REdoU21CbWY0WFd3Z2M1T09kZ2N2dDkxeE5pNWhDeFRXSXRybTFBQ3M5REpqSGxRMzVmN0JQNWhLY3J4djhQNHRMZjZJZC13am50QQ?oc=5,en,2026-09-25,
US Container Shipping to Cuba Surges Despite Trump’s Ever-Tighter Sanctions,Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://news.google.com/rss/articles/CBMic0FVX3lxTE44UUp2Q244ZDBHeUhaUXdPQWRmVzdFRkNadmpGb21RTF94ZDNya0JoalJqU0s5bWRid181Wlo2WmRGd2Z2ZDJlWUJmOFFRMnRNMmw5NHhESnRySlFFNVEzMFVTT0cxMEVmb0tCNXhuMThJMEk?oc=5,en,2026-09-25,
Trump Shared Concerns Over Weak Yen With Japan’s Takaichi,Bloomberg,bloomberg.com,bloomberg.com,2026-09-25,https://news.google.com/rss/articles/CBMivgFBVV95cUxNU0hfc29WMHZEUmpVSk0xOHVKeEkzSGV3cHpWMmsxVFhYM1NZQXpxOWpNZDZKRmk3eGszYzlIQlB5dXRNU2ZNR0t4UkEtWHlHUkVmLWt6ZThuOFdlR291T2M0R2dRcWpab3Joc3d1VWFOYXZhNUlOYzlZd1JOU0VXRzdaamRoTDNweThxaVd3dTR2SnZMTFVOb29Ea0hhc0FFdV9KR0NNSVZrTXVqXzgycHlUTVpMQ2YtWVk1TEh3?oc=5,en,2026-09-25,
