title,outlet,media_url,media_name,publish_date,url,language,date,debate_performance
Four US Republicans call for Trump to release Taiwan security funds,Reuters,reuters.com,reuters.com,2026-09-23,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPdFNGMkFCcDNETkhJNnowdEVGS3RQenJ1T2ZRUEZFRTlpdnROV1dGT2tPTG11OFQ3Y0xsdHJBcUFTLU9IVGswQmlqZzF5SnczeDA4SklSSk5wb203TkFaek4yS1BmS0g4SGNPenRuUXhDYVEtWVBuQ2lGcXRkLVVBMkI1eUhFSy1ERndkWFNQUm91SHBsMWdTZjh2b2IxYVpLNE5EdXdaQ2NXYkowaFRCMW1pRGJlNGlqaGxuSXRDMFY?oc=5,en,2026-09-23,
"Trump to raise detainees with Xi, but other rights issues may not come up",Reuters,reuters.com,reuters.com,2026-09-23,https://news.google.com/rss/articles/CBMirwFBVV95cUxOS3UyeEJqckIzM3RNRnFTdTJCa29rZVg5V2tpMER5TFlqU0E3Q2xGSkVWZDBfczdMdWZsNnJoMi1UZDRVSFJBelBCSERlSHlIeGtpam5aN0ZuVXNuaDdUaFA0VkhzQnNUeU54SGZNSktDZXEwTE81T01leXh6QnVNcHlqN3pGRHZuWTJrcVc5dE10LWRkMmlKMGJ3VGtmTXQ1dTZLZU1Bck5jbWlTMkZV?oc=5,en,2026-09-23,
"US invites Putin to December G20 meeting, possible Trump summit",Reuters,reuters.com,reuters.com,2026-09-23,https://news.google.com/rss/articles/CBMirgFBVV95cUxPUHNHV3ZaRFRlc3JBMWJRRGxqQlhHZUdWdkhXWHdweGp4VkRab1lSd3ZnS0hweWZaaWJhRGFtS1FWMGRPWEFPaWZiazJncmVwQlVENDRTWlJZVWt6MnRUYkFiSjlfVEFRZUk5eEh0eXIwc0gyV3V5YWFvN3BaZGVTWk82N1l4TlF4WUZoNkpBR2J2UU00Znl2TjlpeFZHcDF3RUZOb0pzRlN6OFJ1dHc?oc=5,en,2026-09-23,
"Trump should press Xi to stop support for Iran, Democratic senator says",Reuters,reuters.com,reuters.com,2026-09-23,https://news.google.com/rss/articles/CBMirAFBVV95cUxNQ0YtVWljM0o0azFyazEwdE5jQk9HNklUSjBsaXdWUGoxOEhJLV9BZkZnUzhWTDB4R0tQeFBiRmM0QVhDY3dGc2oxcTJzOWhjbnhscnFJdU5tSWZzVGNYQ09OeTNZdV9RMEswSHZ1ZnJWaWZ3U1cxVWRsMmlHdnlKSHFxQkFxNFZQcU5UZFktMVJpZnJwVDZmVVRIeGVVSHRQMmFRUGVOOGdhNnND?oc=5,en,2026-09-23,
FAA says Trump arch with signal flame got no special treatment in review,Reuters,reuters.com,reuters.com,2026-09-23,https://news.google.com/rss/articles/CBMisAFBVV95cUxQYmZMbGg1cERmOUp0RlFJRXBHQWNyRkxKSzB6enpTWFUwRVg2elU1cHlOaGYybnhTUGFwQThjYXBfZ1Z6TGtXbU5fRWkyNTl4TEhDSzVXa0FsNW1yY1YtbDdhRGZhOGwzZjNFTDNicndLb1J6ZmNqVV9qbHk0NXFpblpFQXdsM3NzUlRuZmVWV0E3WnpjcTNYdXI0QU1vNlZzX3EtanpaVzJ0UHFmS01vag?oc=5,en,2026-09-23,
US lawmakers propose overhaul of China tech review before Trump-Xi talks,Reuters,reuters.com,reuters.com,2026-09-23,https://news.google.com/rss/articles/CBMipAFBVV95cUxNMHJiWHBPUVlidzZuNG9uXzRSS01NWFVuR0VEZFBqdW51OWQzQ2JmY3BxUnlYS3lpM3JITnlqX2xhd0dpNkJDZS1PRmRxSmU2Yl9mYmVmNFNvYWpOaEQ4cTRDYnFzclkwRkRPT2xjOHEwaUprQWZBX3NBSG9mWElCbF9Rc05pMzZMZWZZRmxXQmhfb2dERWpxYlo3OE1WZUxMN1FuSg?oc=5,en,2026-09-23,
Senators from both parties ask Trump to release emergency heating oil as prices surge,Reuters,reuters.com,reuters.com,2026-09-23,https://news.google.com/rss/articles/CBMixgFBVV95cUxOZ0xrSG5vRlZhWTlpTXJ5RDFXeEx5d3RFM051b1dCcHp0ejNxSUk2YmlQNUVVNDYxRWt0THFUTFFSNnZQWHJXZHRnb0V3NC10bVFKSUtCSTNDT004MmdvWnBrU1NZdUx3TE1QNnNKNzMwTDlITEJRMWRlRUJWM0RLeFRzMzBUeVRoUHJwZUh4SE1ReWNiZzJGZXhCNDVMdC1mLS1LTXhuMDV0NjNjelVTRFk0d1Y4SzBQcnppdWVMRVpYbXV2S0E?oc=5,en,2026-09-23,
"South Korea's Lee discussed warship construction with Trump, South Korea says",Reuters,reuters.com,reuters.com,2026-09-23,https://news.google.com/rss/articles/CBMiygFBVV95cUxNblJ6dENsUWdDZVdvT09pTWJQMzN0d0hGdnNiYVRLTjNLOUhLUW9EaFFQVmo4ZFhLc2ItQ0l1YzNuUlNQTnFXb0tpd3czMlBiM0tTNlpWdXNSQzZrb3p2Z1g0cy1XZWlkZGVlUHVSMXE4b0NvY2N2dVZQYzVOR3V0S1BUbm1tS0FoZ3VNTG95ZzgwM3N5OFdTV3VlaFdBVC1WMEg3cGpQSzVzUDVZYy1OZmJjNDVocnpqYXlOS3cxNUN2eXJoZ196eFBB?oc=5,en,2026-09-23,
Trump ramps up noncitizen voting prosecutions ahead of midterms,Reuters,reuters.com,reuters.com,2026-09-23,https://news.google.com/rss/articles/CBMiswFBVV95cUxOdlFaaUQ1WUZOZl8zdU9zTS0wUDU1aFQ5dEM4WXYtVlRkV2NSREVWUFJ5bGN3U3o0TElYZkw1UU9WLUZuSFlFZVlxWk1FUWJrMGdmR1U5czBVNlU5aUYybHJ1aWhxOHJQNlVhNUhsQVlDVWh1YXNoRjNCbXBqOC1aU0x2MjlYR084b1hXS2RvNDMxeUw4aUtKWGxxWTN6UFZkWUFGdUk4cFVoWXVMQTd0MC00NA?oc=5,en,2026-09-23,
Second judge finds Trump's EPA unlawfully nixed $7 billion solar grant program,Reuters,reuters.com,reuters.com,2026-09-23,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQZXRVbkNVTVhzU2NUTTRsZ0s1c2I5cnc2d3dsU0JoRDE5cnVZb1ROSnluYnkyNmtTSEJqUW1MdVNhX0c4aUlUR3E0NXNyOVhJMWhNbVc1dzMwVXNDR2t2RFo2NTdrSzBNekpPV2NzVVVlbXFsYkgxU2VfRVpRZmktcWpKcjRHM2FqQ1EzYW9KMGh2Tk5rNW5ES0RnbEJ1ODM3cEhka01MUm1oeHhHLUxPUlFTQUExU2dOeTNtRmRMbXhlQ3JOQU5Ccg?oc=5,en,2026-09-23,
Judge appears open to blocking Trump's transgender-related limits on HIV funding,Reuters,reuters.com,reuters.com,2026-09-23,https://news.google.com/rss/articles/CBMixAFBVV95cUxPYW5CTkx0QWxyZ1FUczNYNXgtWXJlOXVBM0FBMVE3M0g2R01RWmRCbzZhRFV4Y1ZLT1RmaVZHSk5SMDFWU1Z5c3dDMmI4ZDBZWHBIYTY5M014b2YtR1RMeDNINkhOa0hZUTZDX2djRkdIRjNtMm85cVlBRW5wM2pvdGpFUGRRYTgxdWRvNWd4Sjh6bm9CMEVhZy1WcWZGblI5NlJqU2h5NDBtT085TGQwRTdaZzhuZ0IwZjExOEFCa2JsSDdo?oc=5,en,2026-09-23,
Senate Republicans vigorously defend Susan Collins amid new scandal,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/politics/2026/09/23/susan-collins-propublica-maine-senate-race/91911535007/,en,2026-09-23,
"Donald Trump, Elon Musk, Madonna – Ari Emanuel tells all in new memoir",USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/entertainment/books/2026/09/23/ari-emanuel-memoir-revelations-roll-the-calls/91897602007/,en,2026-09-23,
CDC confirms measles death as outbreak grows across U.S. See map,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/health/2026/09/23/cdc-confirms-measles-death-see-map/91909002007/,en,2026-09-23,
Why banning diesel exports could make gas more expensive,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/cars/shopping/2026/09/23/trump-diesel-export-ban-proposal-raise-gas-prices/91908223007/,en,2026-09-23,
"Texas poll on Paxton vs. Talarico, Abbott vs. Hinojosa 2026 races",USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/politics/elections/2026/09/23/marist-texas-us-senate-gonveror-race-poll/91904745007/,en,2026-09-23,
49 media outlets submit brief backing lawsuit against Trump over ban,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/politics/2026/09/23/trump-media-ban-outlets-amicus-brief/91906954007/,en,2026-09-23,
Hearing begins in media case over Trump's White House ban,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/nation/2026/09/23/trump-cnn-msnow-politico-media-ban-lawsuit-hearing/91886693007/,en,2026-09-23,
"How US states mistakenly added 30,000 noncitizens to voter rolls",USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/politics/elections/2026/09/23/30000-noncitizens-may-have-been-added-to-voter-rolls/91907784007/,en,2026-09-23,
Poll: Voters say midterm vote is mainly against Trump,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/politics/2026/09/23/voters-see-midterms-as-vote-against-trump-new-poll/91905807007/,en,2026-09-23,
"CNN, Politico granted access to Melania Trump's event during UNGA",USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/politics/2026/09/23/cnn-politico-access-melania-trump-unga/91902872007/,en,2026-09-23,
Donald Trump will attend Texas vs Tennessee at Neyland Stadium,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/sports/ncaaf/sec/2026/09/23/president-trump-tennessee-texas-football/91907898007/,en,2026-09-23,
What is the diversity visa lottery? How it works and why cases stalled,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/nation/2026/09/23/diversity-visa-lottery-why-cases-stalled/91903651007/,en,2026-09-23,
"Mother of Renee Good, ICE shooting victim, says she voted for Trump",USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/politics/2026/09/23/renee-good-mother-trump-ice/91907113007/,en,2026-09-23,
The White House press fight that could affect you,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/nation/2026/09/23/the-white-house-press-fight-that-could-affect-you-the-excerpt/91909787007/,en,2026-09-23,
"I support ICE, but Texas deserves answers in Austin shooting",USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/opinion/columnist/2026/09/23/austin-ice-shooting-garces-perez/91872129007/,en,2026-09-23,
"U.S. plans 2 new bases, major upgrades in Greenland",USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/world/2026/09/23/greenland-new-bases-pituffik-trump/91895394007/,en,2026-09-23,
NATO secretary general highlights alliance's importance in Iowa visit,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/politics/2026/09/23/nato-secretary-general-iowa-trump-greenland/91903012007/,en,2026-09-23,
Iranian president vows not to 'bend at the knee' after Trump threat,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/world/2026/09/23/masoud-pezeshkian-donald-trump-iran-war-united-nations/91903619007/,en,2026-09-23,
"Xi is sending mixed messages on US, China relationship",USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/opinion/voices/2026/09/23/us-china-summit-uyghur-political-prisoner/91878716007/,en,2026-09-23,
"Gas prices keep going up, sending GOP midterm goals tumbling",USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/opinion/columnist/2026/09/23/cost-living-gas-prices-diesel-export-ban-midterms/91871886007/,en,2026-09-23,
Melania Trump urges women leaders to invest in other women: at NYSE,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/politics/2026/09/23/melania-trump-to-ring-opening-bell-at-nyse/91900910007/,en,2026-09-23,
"Walmart, Target abandoned DEI for Trump. They didn't need to",USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/opinion/2026/09/23/corporate-america-dei-programs-impact-stocks-revenue/91810189007/,en,2026-09-23,
Same judge who ruled for CNN earlier to decide Trump White House media ban,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/politics/2026/09/23/trump-white-house-media-ban-judge/91902772007/,en,2026-09-23,
ACLU report alleges Trump censored campus speech,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/nation/2026/09/23/aclu-amenesty-international-report-pro-palestinian-speech/91886521007/,en,2026-09-23,
"Bill Clinton weighs in on Trump's arch, Kennedy Center fight",USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/state/washington-dc/2026/09/23/bill-clinton-weighs-in-on-trumps-arch-kennedy-center-fight/91903161007/,en,2026-09-23,
Trump cites national security risks to defend media ban in court,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/politics/2026/09/23/trump-media-ban-national-security-cnn-msnow-politico/91901974007/,en,2026-09-23,
Utah postal worker indicted for allegedly dumping main-in ballots,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/politics/2026/09/23/utah-postal-worker-threw-out-mail-in-ballots/91901740007/,en,2026-09-23,
Where is the cheapest gas in the Atlanta metro? Avoid Fulton County,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/state/georgia/atlanta/2026/09/23/where-is-the-cheapest-gas-in-the-atlanta-metro-avoid-fulton-county/91902060007/,en,2026-09-23,
Redistricting fight over Missouri map returns to Supreme Court,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/politics/2026/09/23/supreme-court-redistricting-missouri-trump-map-congress/91889345007/,en,2026-09-23,
Diversity visa lottery winners face deadline amid Trump court fight,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/news/nation/2026/09/23/trump-diversity-visa-processing-court-fight/91810418007/?gnt-cfr=1&gca-cat=p,en,2026-09-23,
Trump must get China to the table for global AI conference,USA Today,usatoday.com,usatoday.com,2026-09-23,https://www.usatoday.com/story/opinion/2026/09/23/trump-xi-us-china-ai-iran-fentanyl/91861219007/,en,2026-09-23,
Trump gives Xi Jinping rare airport welcome as summit visit begins,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-23,https://www.washingtonpost.com/politics/2026/09/23/trump-greets-xi-jinping-airport-rare-gesture-summit-starts/,en,2026-09-23,
Democrats again demand Trump’s drug-price contracts following Post report,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-23,https://www.washingtonpost.com/health/2026/09/23/democrats-again-demand-trumps-drug-price-contracts-following-post-report/,en,2026-09-23,
Trump invites Putin to this year’s G-20 summit in Florida,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-23,https://www.washingtonpost.com/national-security/2026/09/23/trump-invites-putin-this-years-g-20-summit-florida/,en,2026-09-23,
Trump’s White House media ban may be on shaky ground,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-23,https://www.washingtonpost.com/politics/2026/09/23/trumps-white-house-media-ban-may-be-shaky-ground/,en,2026-09-23,
Limiting diesel exports would be a Trump midterm gift to Democrats,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-23,https://www.washingtonpost.com/opinions/2026/09/23/trump-limiting-diesel-exports-would-backfire-some-republicans/,en,2026-09-23,
Scientific research is an economic blessing. Keep Trump cronyism out.,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-23,https://www.washingtonpost.com/opinions/2026/09/23/trump-trying-control-nih-research-grants-meets-bipartisan-backlash/,en,2026-09-23,
Analysis | Trump’s White House media ban may be on shaky ground,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-23,https://news.google.com/rss/articles/CBMiogFBVV95cUxQTUY1VHR4dlBZZFA3bFBtMWtlM0J4TWZZbFJ4ci1IbUI2QnpjNGlsV050b2l4b0F5Mnh1aGFUZG5qbWNkMTd4c0NwRk5Tb29mY3czb1dLWXAzaEZhVnVTNXFBMDRpTldhemVaS0dnRXJocDYxMDFsTG5zOTFOVkVCWXpqTk1DeEY4R24xQ2ZvcVdPM1R3b1g1NUo5dHdaOGZnelE?oc=5,en,2026-09-23,
Opinion | Trump wants to make America 1988 again,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-23,https://news.google.com/rss/articles/CBMipgFBVV95cUxPS0RTdEpFTG4xNFZJZUxOYkVMYy1IX2Zha3ZxeTBMVnllbzI1YlVsWDZvN01LQ0FIYVFJc25uNVRQdmNGRi1zVmVtbE00c1V0azNvRktreHB0a09wZy1PcVpYVzhNNDZnMmd5bW1tZlU1NmpNYVV5aE9sQVp3QlZUQzRDczRoVjZTNXRUTXZ6LWxVN1lyZkpvbTB6ZWVLYTRmR1gwN3JR?oc=5,en,2026-09-23,
Opinion | Summits can surprise. Will Trump and Xi make history?,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-23,https://news.google.com/rss/articles/CBMiowFBVV95cUxOWUEwclJPMzlGRFhtNUJHRzBkVWt5dWZJc1dhNVlwY3NiMHRrdmZaTnF5czNTZVJaOUJwSHdnM2hoYlFXNW02dUJyeGRtX2hIeG51ZXdEQmdaUzdxYVFjcXJLeTVxa1NZcUhUMTZjcktqV09kYURjZEVrcEpTY0JtYlNoc1A4amVtdHp6RW40TkJNR18tWXlKRXA5RWQtNzZsWllv?oc=5,en,2026-09-23,
"At 10 years old, Smithsonian's Black museum is undaunted amid pressure from Trump administration",ABC News,abcnews.go.com,abcnews.go.com,2026-09-24,https://abcnews.com/US/wireStory/10-years-smithsonians-black-museum-undaunted-amid-pressure-136708104,en,2026-09-24,
Global shares mostly lower as oil rises and markets await Trump-Xi talks,ABC News,abcnews.go.com,abcnews.go.com,2026-09-24,https://news.google.com/rss/articles/CBMinwFBVV95cUxOZlptbHp5MnREMXVlbXNsV3gwa0FzTXllNEFlZDZVLTV3eXlqS0IzT0U2b1pUSlFHR3E3THFCcnpvR3E1Q2o1QUdiX0JVdlYtQVNPR0NuUzdIQm5IV1phLXM1bHhIc003V2k3ak5JWW5Ta0x5S2VTbmNwQnFOeXE2Tk9NQ1BpODRkZWRMM1U3R2ZjaTEyQUtTa2Z2UUZ1eUXSAaQBQVVfeXFMT1hFZHVvZmxFaWlWeXNGNHNBOHNXNnhrSENHT2JfajFxX1FGQ0ZSbTgxekduU0g2UWtEd1hXd1psZllEQ0loVlh1RHdwY0dOTmcxdEgwaWJ2eWtveUtDMlZfbzE1WkdvZEZCNEdmVVFYSjNkdU1felB0TmFiZlVUWk9sMG00b0p6eVE5dzBXZENkQmJOc1dla0Z1Q3VkMzlTTlZsTnA?oc=5,en,2026-09-24,
Video Trump welcomes China's Xi Jinping for high-stakes summit,ABC News,abcnews.go.com,abcnews.go.com,2026-09-24,https://news.google.com/rss/articles/CBMiTEFVX3lxTE1DdDFXaWhreENUYjFhWlU3ZXRkSnZZdkxIUGV0LWd6VUVxRXhmQ3dvUmxRWnNoMlI5SENoRENWWk14MWdCN0QwajhFb0w?oc=5,en,2026-09-24,
Trump rolls out the red carpet for China's Xi,ABC News,abcnews.go.com,abcnews.go.com,2026-09-24,https://news.google.com/rss/articles/CBMihwFBVV95cUxPVGhNWkFqcWg4OTNGajNwZWp3c19YcVhVc0twakFaem9UeEVFV3JmN1NGcFNvUzZhcVJLeGdST1dpQk82ZU5CeE1mWUZwb1YwdG5yRE54bm1FNkp4Q0x2R28xUDlaTEpNeGE3V0VVZDBDVXJUcVNVY3Z4WXFWZm9hUVlSUE5aSzTSAYwBQVVfeXFMTTMzT09IVlpfa0kwbThBbGVfQm9YOUZ5bndiOWdHcGZyTk9EVVpzRHIwdFNOS0xTTjJ5UnU5NWNtMTJ5d2dfTWhfa3pjYVFneXo5amc2RHN5X1l1QW52RU9ZbnAxVXhKaklBakI1U05CeVFiNW05Mlkwb1NKWjNURzdNY1hyY2FUOHRRTUM?oc=5,en,2026-09-24,
US will make up to $7 billion in loans to help Trump ally Milei tap Argentina’s oil and minerals,ABC News,abcnews.go.com,abcnews.go.com,2026-09-24,https://news.google.com/rss/articles/CBMikwFBVV95cUxNcnpTZU9LZU9xVEhqZlYxbXRqZDlpbkZLWm1IQWswaU9weWRqX1dVT0dDSnJNLVlnSGN1RVBaaEdreTdmaUI1SkZ1NU1qN1lWTF8wdGpnNjFhZ1NWV3VkcW53TndDUkRuTUxUNWxyWGN0a0lqTTc0Yks1Wm96MjZ0Z2JpNTM0aHNZNlZDWC1mQ0dXTUHSAZgBQVVfeXFMTkYwSEJzcmp0akc3Yzl6TUM1Q3N2cExnZWVvcG1YZ3lpdUZpcTc3bWRMQ05oOVFUS0JCaFNVMTZtZDc1V3dadHVLV05NbVhCOWFTWkY0bElyS2xtMW9jeHljMUotZG55UEZWS3BfbE8xZXdDOHVLQWZSTndnb3lYY3hpdXNnNFhCYjZsVUU5c2lnR2dLNF91ZXA?oc=5,en,2026-09-24,
Video Senate Democrats urge Trump to discuss AI’s future with China,ABC News,abcnews.go.com,abcnews.go.com,2026-09-24,https://news.google.com/rss/articles/CBMiTEFVX3lxTFBkdTNrX1VXeHA0V0lMWTFJMnNEZHRTVHZRX0pnVHJpWWtHRHpSQU9ubExTbXFLSkVueHZzS1diM3ZRbUU4bXgwYzRkMGc?oc=5,en,2026-09-24,
Trump Backs Argentina’s Landmark LNG Project in Win for Milei,Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://www.bloomberg.com/news/articles/2026-09-24/trump-backs-argentina-s-landmark-lng-project-in-win-for-milei,en,2026-09-24,
Burnham Just Got the Nicest Possible Compliment in America,Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://www.bloomberg.com/opinion/articles/2026-09-24/andy-burnham-just-got-the-nicest-possible-compliment-from-donald-trump,en,2026-09-24,
Europe’s Dangerous Dependence Puts It on Xi and Trump’s Menu,Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://www.bloomberg.com/opinion/articles/2026-09-24/trump-china-eu-s-dangerous-dependence-puts-it-on-the-us-and-china-menu,en,2026-09-24,
Why the Xi-Trump Summit Hinges on China’s Rare Earths Advantage,Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://www.bloomberg.com/news/newsletters/2026-09-24/why-the-xi-trump-summit-hinges-on-china-s-rare-earths-advantage,en,2026-09-24,
"Gasoline to Cost More If US Diesel Ban Hits, Morgan Stanley Says",Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://www.bloomberg.com/news/articles/2026-09-24/gasoline-to-cost-more-if-us-diesel-ban-hits-morgan-stanley-says,en,2026-09-24,
Democrats Sue Alleging Threat of Armed Federal Agents at Polls,Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://www.bloomberg.com/news/articles/2026-09-24/democrats-sue-alleging-threat-of-armed-federal-agents-at-polls,en,2026-09-24,
Thailand Says Market Access Sticking Point in US Tariff Talks,Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://www.bloomberg.com/news/articles/2026-09-24/thailand-says-market-access-sticking-point-in-us-tariff-talks,en,2026-09-24,
Trump Denies Report of Talks to Add His Name to Ford’s Theatre,Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://www.bloomberg.com/news/articles/2026-09-24/trump-denies-report-of-talks-to-add-his-name-to-ford-s-theatre,en,2026-09-24,
"Trump, Xi Kick Off State Visit Amid Tensions Over AI, Trade",Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://www.bloomberg.com/news/articles/2026-09-24/trump-xi-kick-off-state-visit-amid-tensions-over-ai-trade,en,2026-09-24,
US Judge Lifts Trump’s White House Media Access Ban for Now,Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://www.bloomberg.com/news/articles/2026-09-24/us-judge-lifts-trump-s-white-house-media-access-ban-for-now,en,2026-09-24,
"Trump-Xi Meeting Live Updates: AI, Trade, Taiwan on Agenda at US-China Summit",Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://www.bloomberg.com/news/live-blog/2026-09-24/trump-xi-meeting-live-updates-ai-trade-on-agenda-at-us-china-summit,en,2026-09-24,
"Trump Says No Moves Toward US, China AI Guardrails in Xi Summit",Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://www.bloomberg.com/news/articles/2026-09-24/trump-says-no-moves-toward-us-china-ai-guardrails-in-xi-summit,en,2026-09-24,
Trump Elevates Tech Titans to Place of Honor at US-China Summit,Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://www.bloomberg.com/news/newsletters/2026-09-24/trump-elevates-tech-titans-to-place-of-honor-at-us-china-summit,en,2026-09-24,
Trump’s UN week notches up wins in Venezuela and Greenland,Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://www.bloomberg.com/news/newsletters/2026-09-24/trump-s-un-week-notches-up-wins-in-venezuela-and-greenland,en,2026-09-24,
China Shuns Costly Brazil Soybeans Ahead of Trump-Xi Summit,Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://www.bloomberg.com/news/articles/2026-09-24/china-shuns-costly-brazil-soybeans-ahead-of-trump-xi-summit,en,2026-09-24,
Trump and Xi Buy Time on Trade With Neither Able to Afford a Fight,Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://news.google.com/rss/articles/CBMiswFBVV95cUxPWW91SE9HRXNlbW1ucTAzV202Sy1EbVhfdnpyOXEzOTU5cDJxRzh1U1hPWXJ2OE55dTJUMi1vSXFBVTR4ZE8yTGt1VkRxWnBLRGQyT0FRMFA1QkZPc0pxVWt0WXRmSkg0U0FWLXE2RkxvZmtpd1VGZVY5REhOeng3Q3k1bGItUU5KMFE1TTJyVkVOTFhCVzZZaUpscG9UV2x0R0hla0tESnAzTXlqTFlaLVNvRQ?oc=5,en,2026-09-24,
Europe Is In a Dangerous Place. It’s On the Trump-Xi Menu,Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNa2NnRTBuaThmMHhHQ3l6V04xU2c3Nl9RVUZHZDRIWDFINFhoZ1JJT1pPMHVDS0NaLW1YZHdTdUlKcTZIdlFsRUpRbV9PdGRuejRQR29xdFlOZjlFLVprTzUxZXh6ZTJQTEJKSWd1T0hLM3Zubm9WbmFTeTBTLXZYZ01VNF9lWUkxME9FdEUtU3hrdThSY28xLUt5M2RuMXN0OGJQcC1kZ3ROemh6cF9xVXZYUThJaWQ0dUFjS0tIajlPdw?oc=5,en,2026-09-24,
Trump-Xi Summit Narrows China Credit’s Geopolitical Discount: BI,Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://news.google.com/rss/articles/CBMitAFBVV95cUxPSUpUWFp2MWFtaTdZenFxRW00VWN4T2dvVFNrYUpxQ1R1SnhZU3JpenpBcHVrYmVDZTBmaVAwRGFmN3hwLWNpeUg2OTNqZVhBVnBqQVlTMHg2SHRqalNKeHVlTDR6eUI1Mm1UdGpITzAtZG5jLVprMUpmY3VQc05PblJiVWtxbGlfSG1wSFN4TE5jN3hiZ29WV3pncm1tQ19jVUZyemNvX3JZOGhuV1hiR3dGeDI?oc=5,en,2026-09-24,
Republicans Are Ghosting Trump. It’s Too Late,Bloomberg,bloomberg.com,bloomberg.com,2026-09-24,https://news.google.com/rss/articles/CBMinwFBVV95cUxOWGlRWGJsQWoxaU5VY2dTemd1Z1k0RjljU3JNUUpRVk5JOWd4cVVGcTlJWVlCS2hQVEZ2LUpmV3FTVmYyVUg3bmpmSUltYnJqaFFsOW93N1ctZzlqRE1Nd3docjVmSVhtcWpKUkg3SmV6Y2k2bWEzaDFWOEJVd09iRThiTjhPZ0VobmVIYXpXcjRsWUJ3cjNsTjY4NTZfOUE?oc=5,en,2026-09-24,
